0,tcp,ssh,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,42,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,195,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,udp,private,REJ,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,40,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,94,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,nmap,21
0,tcp,domain_u,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,10,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,209,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,icmp,telnet,REJ,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,31,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,25,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,icmp,ftp,SF,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,62,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,http,SF,1607,204,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,88,21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,201,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3229,8590,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,91,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,788,8040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,99,39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1073,3012,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,17,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,151,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,1787,7487,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,88,23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,80,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,ftp,RSTOS0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,22,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,71,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,http,SF,2174,3665,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4520,6009,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,21,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,230,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,other,SF,4379,12597,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2754,12523,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3076,12006,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3775,13228,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,93,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3955,1345,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,20,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,144,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,udp,ssh,S0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,199,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,nmap,21
0,tcp,http,SF,4987,3375,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,58,32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4597,3188,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,smtp,S2,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,183,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,tcp,http,SF,4643,5043,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2287,5873,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4048,1480,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1523,7364,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,93,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,other,SF,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,14,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,144,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,http,SF,649,14912,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1824,6408,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp,SF,3621,780,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4163,6012,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,pop_3,OTH,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,29,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,112,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,http,SF,487,518,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,86,34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,telnet,SF,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,40,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,tcp,http,SF,2793,10549,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,pop_3,SF,1621,2073,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,83,35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3931,12592,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,15,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,83,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,other,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,11,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,35,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,4626,11703,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,pop_3,SF,3790,5223,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,pop_3,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,30,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,210,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,private,SF,2800,3663,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,40,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4958,7200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,89,43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,pop_3,S2,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,207,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,ipsweep,21
0,tcp,domain_u,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,46,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,164,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,icmp,ftp_data,RSTOS0,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,15,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,221,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,udp,ftp,SF,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,23,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,192,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,http,SF,3819,10935,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,89,25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ssh,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,15,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,215,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,1180,11954,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56,18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,other,SF,3570,637,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,81,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,ftp,RSTOS0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,15,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,107,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,http,SF,2046,9468,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,60,47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,other,OTH,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,40,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,121,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,http,SF,2590,3818,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,741,5445,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,183,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,telnet,SF,2750,9354,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38,21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,finger,SF,3921,7749,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,94,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1989,5505,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1174,9690,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ssh,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,18,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,189,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,other,SF,484,11917,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4718,1542,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1806,1727,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,50,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1029,14037,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,93,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,other,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,221,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,ftp_data,SF,1336,2371,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,SF,2370,14088,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ssh,SF,4026,10396,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1690,9736,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,50,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,other,RSTO,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,12,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,64,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,tcp,http,SF,1476,8009,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,pop_3,RSTOS0,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,19,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,54,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,tcp,http,SF,3224,7805,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53,35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,70,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,40,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,56,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,2931,11881,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,pop_3,REJ,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,21,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,224,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,ipsweep,21
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,47,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,100,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,icmp,http,OTH,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,42,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,69,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,http,SF,1108,845,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43,35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1775,4406,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ssh,SF,3962,14034,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4199,920,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,ssh,RSTR,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,29,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,16,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,ipsweep,21
0,tcp,http,SF,3483,12452,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49,26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,telnet,SF,2696,6821,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp_data,SF,2402,5022,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38,29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1079,13485,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,SF,4525,3310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,82,19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3672,4219,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,OTH,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,3,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,49,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,nmap,21
0,icmp,http,SF,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,179,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,tcp,http,SF,2714,12817,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,9,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,119,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,finger,RSTR,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,138,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,http,SF,4311,8554,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2878,5484,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,pop_3,SF,3962,5570,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,34,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,134,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,3472,11830,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,99,35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,23,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,163,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,28,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,232,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,208,11331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,59,35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,191,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,853,6754,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3817,7611,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,SF,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,26,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,156,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,98,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,icmp,private,S3,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,33,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,115,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,finger,SF,787,2028,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,81,29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
